x,y,species_4 cloglog values
992.0,992.0,0.016851425
993.0,993.0,0.18235894
994.0,994.0,0.0024028728
995.0,995.0,0.77687716
996.0,996.0,0.023228422
997.0,997.0,0.012235216
998.0,998.0,0.01133609
999.0,999.0,0.47455838
1000.0,1000.0,0.016028287
1001.0,1001.0,0.82948756
1002.0,1002.0,0.40067416
1003.0,1003.0,0.039382942
1004.0,1004.0,0.012369023
1005.0,1005.0,0.08483902
1006.0,1006.0,0.0046288446
1007.0,1007.0,0.9128361
1008.0,1008.0,0.058883127
1009.0,1009.0,0.4384822
1010.0,1010.0,0.07391064
1011.0,1011.0,0.097334825
1012.0,1012.0,0.147162
1013.0,1013.0,0.002436617
1014.0,1014.0,0.00812493
1015.0,1015.0,0.58752006
1016.0,1016.0,0.65897506
1017.0,1017.0,0.70511115
1018.0,1018.0,0.7567653
1019.0,1019.0,0.22948086
1020.0,1020.0,0.5072595
1021.0,1021.0,0.011344505
1022.0,1022.0,0.056724727
1023.0,1023.0,0.043577567
1024.0,1024.0,0.016908944
1025.0,1025.0,0.855162
1026.0,1026.0,0.163124
1027.0,1027.0,0.7983961
1028.0,1028.0,0.16892903
1029.0,1029.0,0.52968484
1030.0,1030.0,0.11056995
1031.0,1031.0,0.68718225
1032.0,1032.0,0.01563229
1033.0,1033.0,0.75258696
1034.0,1034.0,0.9176046
1035.0,1035.0,0.012337832
1036.0,1036.0,0.073899865
1037.0,1037.0,0.13688889
1038.0,1038.0,0.24977899
1039.0,1039.0,0.009413565
1040.0,1040.0,0.43661523
1041.0,1041.0,0.26531282
1042.0,1042.0,0.07207857
1043.0,1043.0,0.014762351
1044.0,1044.0,0.85957444
1045.0,1045.0,0.65325874
1046.0,1046.0,0.5162561
1047.0,1047.0,0.008521495
1048.0,1048.0,0.25899976
1049.0,1049.0,0.067504704
1050.0,1050.0,0.07279317
1051.0,1051.0,0.17275867
1052.0,1052.0,0.48174703
1053.0,1053.0,0.5463409
1054.0,1054.0,0.03145711
1055.0,1055.0,0.23848963
1056.0,1056.0,0.41952452
1057.0,1057.0,0.011524475
1058.0,1058.0,0.5751746
1059.0,1059.0,0.16191864
1060.0,1060.0,0.60484135
1061.0,1061.0,0.34487173
1062.0,1062.0,0.022282375
1063.0,1063.0,0.69464034
1064.0,1064.0,0.49979174
1065.0,1065.0,0.112456664
1066.0,1066.0,0.21513277
1067.0,1067.0,0.8773496
1068.0,1068.0,0.63849664
1069.0,1069.0,0.4226869
1070.0,1070.0,0.086919434
1071.0,1071.0,0.009346746
1072.0,1072.0,0.56727797
1073.0,1073.0,0.7143159
1074.0,1074.0,0.051086266
1075.0,1075.0,0.019943062
1076.0,1076.0,0.0021756485
1077.0,1077.0,0.0018927519
1078.0,1078.0,0.003398968
1079.0,1079.0,0.1485045
1080.0,1080.0,0.65761214
1081.0,1081.0,0.0022761228
1082.0,1082.0,0.7338723
1083.0,1083.0,0.010784543
1084.0,1084.0,0.27475014
1085.0,1085.0,0.0022307658
1086.0,1086.0,0.0048770253
1087.0,1087.0,0.44455874
1088.0,1088.0,0.18645537
1089.0,1089.0,0.015997855
1090.0,1090.0,0.016260764
1091.0,1091.0,0.3632019
1092.0,1092.0,0.0109981
1093.0,1093.0,0.22455624
1094.0,1094.0,0.076024756
1095.0,1095.0,0.09351635
1096.0,1096.0,0.3792773
1097.0,1097.0,0.08501224
1098.0,1098.0,0.15850483
1099.0,1099.0,0.02218229
1100.0,1100.0,0.016992183
1101.0,1101.0,0.7186266
1102.0,1102.0,0.06291681
1103.0,1103.0,0.80016804
1104.0,1104.0,0.3040334
1105.0,1105.0,0.53861207
1106.0,1106.0,0.020371653
1107.0,1107.0,0.2886064
1108.0,1108.0,0.35302538
1109.0,1109.0,0.7641438
1110.0,1110.0,0.27140978
1111.0,1111.0,0.22925882
1112.0,1112.0,0.49690244
1113.0,1113.0,0.0046798214
1114.0,1114.0,0.20948745
1115.0,1115.0,0.06215091
1116.0,1116.0,0.29796737
1117.0,1117.0,0.0010248986
1118.0,1118.0,0.0025950859
1119.0,1119.0,0.0035155343
1120.0,1120.0,0.018767713
1121.0,1121.0,0.0881404
1122.0,1122.0,0.52760524
1123.0,1123.0,0.10155387
1124.0,1124.0,0.026155237
1125.0,1125.0,0.021846557
1126.0,1126.0,0.64475465
1127.0,1127.0,0.004914792
1128.0,1128.0,0.7683832
1129.0,1129.0,0.039350156
1130.0,1130.0,0.020644082
1131.0,1131.0,0.24351916
1132.0,1132.0,0.53220266
1133.0,1133.0,0.024516603
1134.0,1134.0,0.1987336
1135.0,1135.0,0.0030912235
1136.0,1136.0,0.49148506
1137.0,1137.0,0.6595261
1138.0,1138.0,0.24442223
1139.0,1139.0,0.71047854
1140.0,1140.0,0.20212908
1141.0,1141.0,0.01951246
1142.0,1142.0,0.013682056
1143.0,1143.0,0.019894337
1144.0,1144.0,0.02726151
1145.0,1145.0,0.002801261
1146.0,1146.0,0.12630263
1147.0,1147.0,0.034185912
1148.0,1148.0,0.709806
1149.0,1149.0,0.0059237294
1150.0,1150.0,0.011947624
1151.0,1151.0,0.7096712
1152.0,1152.0,0.028771138
1153.0,1153.0,0.68274564
1154.0,1154.0,0.1196118
1155.0,1155.0,0.7301382
1156.0,1156.0,0.033885993
1157.0,1157.0,0.8883664
1158.0,1158.0,0.007124226
1159.0,1159.0,0.008373678
1160.0,1160.0,0.84895647
1161.0,1161.0,0.2931783
1162.0,1162.0,0.17031278
1163.0,1163.0,0.6166816
1164.0,1164.0,0.53368545
1165.0,1165.0,0.81359553
1166.0,1166.0,0.10428979
1167.0,1167.0,0.022611268
1168.0,1168.0,0.0772462
1169.0,1169.0,0.6770104
1170.0,1170.0,0.0017667206
1171.0,1171.0,0.57655215
1172.0,1172.0,0.118560866
1173.0,1173.0,0.14684065
1174.0,1174.0,0.0026495487
1175.0,1175.0,0.10027694
1176.0,1176.0,0.5201526
1177.0,1177.0,0.07917345
1178.0,1178.0,0.014533635
1179.0,1179.0,0.60243315
1180.0,1180.0,0.030402869
1181.0,1181.0,0.91047615
1182.0,1182.0,0.14355862
1183.0,1183.0,0.02110362
1184.0,1184.0,0.0025103244
1185.0,1185.0,0.543644
1186.0,1186.0,0.003860143
1187.0,1187.0,0.74393195
1188.0,1188.0,0.47283593
1189.0,1189.0,0.0018005632
1190.0,1190.0,0.012712197
1191.0,1191.0,0.15898429
1192.0,1192.0,0.24210319
1193.0,1193.0,0.30800885
1194.0,1194.0,0.1146812
1195.0,1195.0,0.017122282
1196.0,1196.0,0.2613222
1197.0,1197.0,0.020542225
1198.0,1198.0,0.44144747
1199.0,1199.0,0.8802409
1200.0,1200.0,0.7806681
1201.0,1201.0,0.764027
1202.0,1202.0,0.76967555
1203.0,1203.0,0.9160078
1204.0,1204.0,0.7817026
1205.0,1205.0,0.002405892
1206.0,1206.0,0.122207955
1207.0,1207.0,0.099534295
1208.0,1208.0,0.013125317
1209.0,1209.0,0.35019368
1210.0,1210.0,0.21353254
1211.0,1211.0,0.44041917
1212.0,1212.0,0.16028115
1213.0,1213.0,0.3789339
1214.0,1214.0,0.039258357
1215.0,1215.0,0.9457716
1216.0,1216.0,0.0019342097
1217.0,1217.0,0.017563088
1218.0,1218.0,0.7035024
1219.0,1219.0,0.7203976
1220.0,1220.0,0.41228512
1221.0,1221.0,0.5973679
1222.0,1222.0,0.0024692386
1223.0,1223.0,0.69775754
1224.0,1224.0,0.9190721
1225.0,1225.0,0.73315257
1226.0,1226.0,0.4316891
1227.0,1227.0,0.00994941
1228.0,1228.0,0.17158057
1229.0,1229.0,0.0042645377
1230.0,1230.0,0.018789286
1231.0,1231.0,0.7184907
1232.0,1232.0,0.5944729
1233.0,1233.0,0.09251615
1234.0,1234.0,0.027070137
1235.0,1235.0,0.5060291
1236.0,1236.0,0.013116611
1237.0,1237.0,0.105167836
1238.0,1238.0,0.007580919
1239.0,1239.0,0.5673477
1240.0,1240.0,0.8156669
1241.0,1241.0,0.5180752
1242.0,1242.0,0.5264663
1243.0,1243.0,0.11920449
1244.0,1244.0,0.057386614
1245.0,1245.0,0.07193856
1246.0,1246.0,0.5538496
1247.0,1247.0,0.7583909
1248.0,1248.0,0.7751187
1249.0,1249.0,0.0020746326
1250.0,1250.0,0.0031148782
1251.0,1251.0,0.017320195
1252.0,1252.0,0.023703061
1253.0,1253.0,0.0021306872
1254.0,1254.0,0.72126335
1255.0,1255.0,0.0019472642
1256.0,1256.0,0.62986284
1257.0,1257.0,0.6971216
1258.0,1258.0,0.18881235
1259.0,1259.0,0.20148961
1260.0,1260.0,0.0025602775
1261.0,1261.0,0.1309907
1262.0,1262.0,0.21061213
1263.0,1263.0,0.65118444
1264.0,1264.0,0.30563292
1265.0,1265.0,0.78285974
1266.0,1266.0,0.8480889
1267.0,1267.0,0.027345028
1268.0,1268.0,0.49671844
1269.0,1269.0,0.014389569
1270.0,1270.0,0.5495276
1271.0,1271.0,0.008788319
1272.0,1272.0,0.6955718
1273.0,1273.0,0.037851796
1274.0,1274.0,0.40216455
1275.0,1275.0,0.0065305904
1276.0,1276.0,0.79984397
1277.0,1277.0,0.032087624
1278.0,1278.0,0.8175119
1279.0,1279.0,0.07916283
1280.0,1280.0,0.027262608
1281.0,1281.0,0.023699408
1282.0,1282.0,0.30931255
1283.0,1283.0,0.45010293
1284.0,1284.0,0.0041096564
1285.0,1285.0,0.01998585
1286.0,1286.0,0.011351575
1287.0,1287.0,0.65408915
1288.0,1288.0,0.12786952
1289.0,1289.0,0.03198348
1290.0,1290.0,0.0046742274
1291.0,1291.0,0.43460578
1292.0,1292.0,0.6321136
1293.0,1293.0,0.003152879
1294.0,1294.0,0.009214917
1295.0,1295.0,0.010843616
1296.0,1296.0,0.8198489
1297.0,1297.0,0.78532064
1298.0,1298.0,0.031635243
1299.0,1299.0,0.7474811
1300.0,1300.0,0.16355474
1301.0,1301.0,0.042709548
1302.0,1302.0,0.76462775
1303.0,1303.0,0.010129292
1304.0,1304.0,0.003856572
1305.0,1305.0,0.281474
1306.0,1306.0,0.62550086
1307.0,1307.0,0.0029325897
1308.0,1308.0,0.5860949
1309.0,1309.0,0.019161168
1310.0,1310.0,0.75272375
1311.0,1311.0,0.8446289
1312.0,1312.0,0.0030037505
1313.0,1313.0,0.82441473
1314.0,1314.0,0.0126752155
1315.0,1315.0,0.6721342
1316.0,1316.0,0.010464629
1317.0,1317.0,0.012675184
1318.0,1318.0,0.16949816
1319.0,1319.0,0.281339
1320.0,1320.0,0.26154143
1321.0,1321.0,0.6592677
1322.0,1322.0,0.4795435
1323.0,1323.0,0.10028022
1324.0,1324.0,0.29021508
1325.0,1325.0,0.46794266
1326.0,1326.0,0.7246453
1327.0,1327.0,0.5577945
1328.0,1328.0,0.008452009
1329.0,1329.0,0.4672853
1330.0,1330.0,0.440784
1331.0,1331.0,0.12826858
1332.0,1332.0,0.112664565
1333.0,1333.0,0.008717588
1334.0,1334.0,0.0030761631
1335.0,1335.0,0.014370091
1336.0,1336.0,0.67718077
1337.0,1337.0,0.0056329984
1338.0,1338.0,0.002076262
1339.0,1339.0,0.12303976
1340.0,1340.0,0.065869935
1341.0,1341.0,0.716288
1342.0,1342.0,0.020366913
1343.0,1343.0,0.12422819
1344.0,1344.0,0.13603605
1345.0,1345.0,0.7547371
1346.0,1346.0,0.0031292124
1347.0,1347.0,0.009406516
1348.0,1348.0,0.12332475
1349.0,1349.0,0.37132895
1350.0,1350.0,0.578251
1351.0,1351.0,0.40828362
1352.0,1352.0,0.19344991
1353.0,1353.0,0.015827162
1354.0,1354.0,0.755739
1355.0,1355.0,0.6726782
1356.0,1356.0,0.33275834
1357.0,1357.0,0.024612904
1358.0,1358.0,0.0024991534
1359.0,1359.0,0.027425513
1360.0,1360.0,0.009160222
1361.0,1361.0,0.9311678
1362.0,1362.0,0.0014381075
1363.0,1363.0,0.009110155
1364.0,1364.0,0.2965088
1365.0,1365.0,0.025768107
1366.0,1366.0,0.6970816
1367.0,1367.0,0.5594245
1368.0,1368.0,0.13913436
1369.0,1369.0,0.028614432
1370.0,1370.0,0.01644533
1371.0,1371.0,0.06609481
1372.0,1372.0,0.51555085
1373.0,1373.0,0.00363529
1374.0,1374.0,0.13158011
1375.0,1375.0,0.5552529
1376.0,1376.0,0.002796281
1377.0,1377.0,0.086285956
1378.0,1378.0,0.12845021
1379.0,1379.0,0.15322073
1380.0,1380.0,0.014693328
1381.0,1381.0,0.002604909
1382.0,1382.0,0.23478056
1383.0,1383.0,0.6596118
1384.0,1384.0,0.7663889
1385.0,1385.0,0.024465939
1386.0,1386.0,0.026936755
1387.0,1387.0,0.0132995
1388.0,1388.0,0.28219518
1389.0,1389.0,0.12490235
1390.0,1390.0,0.3174477
1391.0,1391.0,0.5090256
1392.0,1392.0,0.31713852
1393.0,1393.0,0.0025507435
1394.0,1394.0,0.0852074
1395.0,1395.0,0.010238114
1396.0,1396.0,0.70873684
1397.0,1397.0,0.0034431953
1398.0,1398.0,0.018546553
1399.0,1399.0,0.01521955
1400.0,1400.0,0.08539533
1401.0,1401.0,0.0035817926
1402.0,1402.0,0.704334
1403.0,1403.0,0.0029480602
1404.0,1404.0,0.027602857
1405.0,1405.0,0.068803445
1406.0,1406.0,0.7319794
1407.0,1407.0,0.009142374
1408.0,1408.0,0.007153198
1409.0,1409.0,0.25479236
1410.0,1410.0,0.05789913
1411.0,1411.0,0.012957425
1412.0,1412.0,0.5548749
1413.0,1413.0,0.51155525
1414.0,1414.0,0.637058
1415.0,1415.0,0.78073484
1416.0,1416.0,0.016582659
1417.0,1417.0,0.5891562
1418.0,1418.0,0.5432151
1419.0,1419.0,0.016706768
1420.0,1420.0,0.6893623
1421.0,1421.0,0.11762044
1422.0,1422.0,0.050637897
1423.0,1423.0,0.4539532
1424.0,1424.0,0.54728484
1425.0,1425.0,0.23298976
1426.0,1426.0,0.87268287
1427.0,1427.0,0.7488289
1428.0,1428.0,0.35935253
1429.0,1429.0,0.41775462
1430.0,1430.0,0.11367996
1431.0,1431.0,0.7720415
1432.0,1432.0,0.7714307
1433.0,1433.0,0.7935132
1434.0,1434.0,0.282463
1435.0,1435.0,0.5194553
1436.0,1436.0,0.6228439
1437.0,1437.0,0.0036729902
1438.0,1438.0,0.4827212
1439.0,1439.0,0.027872497
1440.0,1440.0,0.41873163
1441.0,1441.0,0.39517087
1442.0,1442.0,0.022086756
1443.0,1443.0,0.12332896
1444.0,1444.0,0.026460154
1445.0,1445.0,0.009829563
1446.0,1446.0,0.3539532
1447.0,1447.0,0.43235508
1448.0,1448.0,0.0107899485
1449.0,1449.0,0.6261579
1450.0,1450.0,0.0031482212
1451.0,1451.0,0.2766846
1452.0,1452.0,0.032554664
1453.0,1453.0,0.45782194
1454.0,1454.0,0.008508394
1455.0,1455.0,0.5434922
1456.0,1456.0,0.02398572
1457.0,1457.0,0.02817192
1458.0,1458.0,0.26531282
1459.0,1459.0,0.067857824
1460.0,1460.0,0.5114819
1461.0,1461.0,0.11266839
1462.0,1462.0,0.0021735886
1463.0,1463.0,0.0075003863
1464.0,1464.0,0.014751329
1465.0,1465.0,0.458781
1466.0,1466.0,0.018505115
1467.0,1467.0,0.0048586237
1468.0,1468.0,0.56299275
1469.0,1469.0,0.6954117
1470.0,1470.0,0.7244893
1471.0,1471.0,0.025837097
1472.0,1472.0,0.5628976
1473.0,1473.0,0.67140985
1474.0,1474.0,0.67088825
1475.0,1475.0,0.27489445
1476.0,1476.0,0.37816522
1477.0,1477.0,0.01018025
1478.0,1478.0,0.07039117
1479.0,1479.0,0.7934588
1480.0,1480.0,0.012304651
1481.0,1481.0,0.4736622
1482.0,1482.0,0.0015150127
1483.0,1483.0,0.45159298
1484.0,1484.0,0.061909296
1485.0,1485.0,0.8606156
1486.0,1486.0,0.06614251
1487.0,1487.0,0.034881238
1488.0,1488.0,0.103350505
1489.0,1489.0,0.06433027
1490.0,1490.0,0.0219622
1491.0,1491.0,0.5331699
1492.0,1492.0,0.18227223
1493.0,1493.0,0.02392182
1494.0,1494.0,0.7744226
1495.0,1495.0,0.49278274
1496.0,1496.0,0.18908562
1497.0,1497.0,0.0075076795
1498.0,1498.0,0.49999037
1499.0,1499.0,0.09989511
1500.0,1500.0,0.17506433
1501.0,1501.0,0.46928957
1502.0,1502.0,0.14035816
1503.0,1503.0,0.57571167
1504.0,1504.0,0.019286329
1505.0,1505.0,0.03601635
1506.0,1506.0,0.83245444
1507.0,1507.0,0.6587021
1508.0,1508.0,0.022761215
1509.0,1509.0,0.6098537
1510.0,1510.0,0.0080945315
1511.0,1511.0,0.5149851
1512.0,1512.0,0.01256467
1513.0,1513.0,0.69992584
1514.0,1514.0,0.011678873
1515.0,1515.0,0.002408248
1516.0,1516.0,0.0025651527
1517.0,1517.0,0.02976184
1518.0,1518.0,0.6886304
1519.0,1519.0,0.42573783
1520.0,1520.0,0.021108039
1521.0,1521.0,0.0022223955
1522.0,1522.0,0.14622244
1523.0,1523.0,0.22751997
1524.0,1524.0,0.009173308
1525.0,1525.0,0.01811627
1526.0,1526.0,0.8143849
1527.0,1527.0,0.003438988
1528.0,1528.0,0.6305436
1529.0,1529.0,0.15026392
1530.0,1530.0,0.017103983
1531.0,1531.0,0.001488648
1532.0,1532.0,0.0016596956
1533.0,1533.0,0.7293729
1534.0,1534.0,0.5878841
1535.0,1535.0,0.017647881
1536.0,1536.0,0.09692317
1537.0,1537.0,0.52376395
1538.0,1538.0,0.0023090357
1539.0,1539.0,0.09570684
1540.0,1540.0,0.016322885
1541.0,1541.0,0.016070684
1542.0,1542.0,0.75626534
1543.0,1543.0,0.49812678
1544.0,1544.0,0.011350175
1545.0,1545.0,0.82079864
1546.0,1546.0,0.034572918
1547.0,1547.0,0.68826556
1548.0,1548.0,0.0021961685
1549.0,1549.0,0.4876424
1550.0,1550.0,0.5761675
1551.0,1551.0,0.015624141
1552.0,1552.0,0.23125517
1553.0,1553.0,0.191665
1554.0,1554.0,0.0036470145
1555.0,1555.0,0.8285466
1556.0,1556.0,0.71236914
1557.0,1557.0,0.002925739
1558.0,1558.0,0.004094382
1559.0,1559.0,0.17763194
1560.0,1560.0,0.04725653
1561.0,1561.0,0.5695136
1562.0,1562.0,0.16277339
1563.0,1563.0,0.09709003
1564.0,1564.0,0.8119772
1565.0,1565.0,0.36804986
1566.0,1566.0,0.047447324
1567.0,1567.0,0.27532747
1568.0,1568.0,0.5781207
1569.0,1569.0,0.5693138
1570.0,1570.0,0.07904341
1571.0,1571.0,0.050252818
1572.0,1572.0,0.8299555
1573.0,1573.0,0.023370244
1574.0,1574.0,0.5792812
1575.0,1575.0,0.24910651
1576.0,1576.0,0.13224584
1577.0,1577.0,0.23302014
1578.0,1578.0,0.55832946
1579.0,1579.0,0.7928561
1580.0,1580.0,0.64744985
1581.0,1581.0,0.017720666
1582.0,1582.0,0.008058186
1583.0,1583.0,0.1617136
1584.0,1584.0,0.07778089
1585.0,1585.0,0.12541719
1586.0,1586.0,0.24822411
1587.0,1587.0,0.519734
1588.0,1588.0,0.043627553
1589.0,1589.0,0.0020960814
1590.0,1590.0,0.75267
1591.0,1591.0,0.47269374
1592.0,1592.0,0.5676359
1593.0,1593.0,0.5346921
1594.0,1594.0,0.7973542
1595.0,1595.0,0.7040723
1596.0,1596.0,0.002414642
1597.0,1597.0,0.18173185
1598.0,1598.0,0.88487965
1599.0,1599.0,0.026073372
1600.0,1600.0,0.23962235
1601.0,1601.0,0.0037683917
1602.0,1602.0,0.76732767
1603.0,1603.0,0.02007926
1604.0,1604.0,0.12875168
1605.0,1605.0,0.036852654
1606.0,1606.0,0.08590148
1607.0,1607.0,0.6691225
1608.0,1608.0,0.0038910557
1609.0,1609.0,0.03747989
1610.0,1610.0,0.0037548316
1611.0,1611.0,0.31932342
1612.0,1612.0,0.01076926
1613.0,1613.0,0.0051618866
1614.0,1614.0,0.5031304
1615.0,1615.0,0.40665635
1616.0,1616.0,0.060411382
1617.0,1617.0,0.3969362
1618.0,1618.0,0.0033843704
1619.0,1619.0,0.015230048
1620.0,1620.0,0.010161698
1621.0,1621.0,0.176719
1622.0,1622.0,0.678857
1623.0,1623.0,0.31048656
1624.0,1624.0,0.0020664795
1625.0,1625.0,0.40708348
1626.0,1626.0,0.66103595
1627.0,1627.0,0.062217806
1628.0,1628.0,0.7665207
1629.0,1629.0,0.016986413
1630.0,1630.0,0.002833393
1631.0,1631.0,0.010588563
1632.0,1632.0,0.379978
1633.0,1633.0,0.010686442
1634.0,1634.0,0.041345783
1635.0,1635.0,0.6474337
1636.0,1636.0,0.027672332
1637.0,1637.0,0.7917244
1638.0,1638.0,0.1076381
1639.0,1639.0,0.0024845148
1640.0,1640.0,0.43446285
1641.0,1641.0,0.026856214
1642.0,1642.0,0.08039578
1643.0,1643.0,0.012717809
1644.0,1644.0,0.38094366
1645.0,1645.0,0.43978545
1646.0,1646.0,0.43730325
1647.0,1647.0,0.87713057
1648.0,1648.0,0.0029855908
1649.0,1649.0,0.04265923
1650.0,1650.0,0.08065584
1651.0,1651.0,0.021257471
1652.0,1652.0,0.0059895893
1653.0,1653.0,0.4081158
1654.0,1654.0,0.11238528
1655.0,1655.0,0.02105386
1656.0,1656.0,0.10147821
1657.0,1657.0,0.89274323
1658.0,1658.0,0.3652074
1659.0,1659.0,0.13142295
1660.0,1660.0,0.7230308
1661.0,1661.0,0.23813261
1662.0,1662.0,0.5385526
1663.0,1663.0,0.14800619
1664.0,1664.0,0.20245543
1665.0,1665.0,0.7987884
1666.0,1666.0,0.7451546
1667.0,1667.0,0.14189683
1668.0,1668.0,0.1321991
1669.0,1669.0,0.015113969
1670.0,1670.0,0.014873321
1671.0,1671.0,0.0028554753
1672.0,1672.0,0.010957524
1673.0,1673.0,0.0029956894
1674.0,1674.0,0.70835817
1675.0,1675.0,0.13556468
1676.0,1676.0,0.112881064
1677.0,1677.0,0.51014304
1678.0,1678.0,0.16144365
1679.0,1679.0,0.89420605
1680.0,1680.0,0.52544165
1681.0,1681.0,0.24920055
1682.0,1682.0,0.7496944
1683.0,1683.0,0.739755
1684.0,1684.0,0.45205837
1685.0,1685.0,0.11908722
1686.0,1686.0,0.15940271
1687.0,1687.0,0.61323524
1688.0,1688.0,0.69320995
1689.0,1689.0,0.170789
1690.0,1690.0,0.73107314
1691.0,1691.0,0.3918369
1692.0,1692.0,0.17441665
1693.0,1693.0,0.5310526
1694.0,1694.0,0.2680608
1695.0,1695.0,0.042360377
1696.0,1696.0,0.019251062
1697.0,1697.0,0.62208307
1698.0,1698.0,0.3426355
1699.0,1699.0,0.0027585244
1700.0,1700.0,0.022013593
1701.0,1701.0,0.40699703
1702.0,1702.0,0.16221286
1703.0,1703.0,0.042643897
1704.0,1704.0,0.6582756
1705.0,1705.0,0.05526648
1706.0,1706.0,0.82589746
1707.0,1707.0,0.0139582595
1708.0,1708.0,0.9819333
1709.0,1709.0,0.19210216
1710.0,1710.0,0.047241487
1711.0,1711.0,0.71602774
1712.0,1712.0,0.014529752
1713.0,1713.0,0.0105946
1714.0,1714.0,0.12598673
1715.0,1715.0,0.19372326
1716.0,1716.0,0.018266838
1717.0,1717.0,0.2235072
1718.0,1718.0,0.7171347
1719.0,1719.0,0.6573922
1720.0,1720.0,0.0975521
1721.0,1721.0,0.0018184512
1722.0,1722.0,0.42514178
1723.0,1723.0,0.01985254
1724.0,1724.0,0.031469874
1725.0,1725.0,0.58791137
1726.0,1726.0,0.21805725
1727.0,1727.0,0.04113016
1728.0,1728.0,0.00355317
1729.0,1729.0,0.100975014
1730.0,1730.0,0.29560524
1731.0,1731.0,0.3786904
1732.0,1732.0,0.052000057
1733.0,1733.0,0.070535086
1734.0,1734.0,0.73610973
1735.0,1735.0,0.2174722
1736.0,1736.0,0.021934208
1737.0,1737.0,0.013647858
1738.0,1738.0,0.0016751649
1739.0,1739.0,0.8294214
1740.0,1740.0,0.023869606
1741.0,1741.0,0.5688886
1742.0,1742.0,0.0036743407
1743.0,1743.0,0.0040967744
1744.0,1744.0,0.0037754166
1745.0,1745.0,0.373669
1746.0,1746.0,0.21937102
1747.0,1747.0,0.7317261
1748.0,1748.0,0.5578361
1749.0,1749.0,0.100908935
1750.0,1750.0,0.001809229
1751.0,1751.0,0.040770743
1752.0,1752.0,0.064459056
1753.0,1753.0,0.0064701918
1754.0,1754.0,0.01107073
1755.0,1755.0,0.08490777
1756.0,1756.0,0.00944932
1757.0,1757.0,0.8442441
1758.0,1758.0,0.0033105123
1759.0,1759.0,0.763902
1760.0,1760.0,0.21561009
1761.0,1761.0,0.72143745
1762.0,1762.0,0.017076397
1763.0,1763.0,0.7321436
1764.0,1764.0,0.78986347
1765.0,1765.0,0.10072149
1766.0,1766.0,0.58131486
1767.0,1767.0,0.11501577
1768.0,1768.0,0.70175064
1769.0,1769.0,0.5634151
1770.0,1770.0,0.037425406
1771.0,1771.0,0.002150783
1772.0,1772.0,0.0116525255
1773.0,1773.0,0.018256651
1774.0,1774.0,0.3967706
1775.0,1775.0,0.024996115
1776.0,1776.0,0.6948799
1777.0,1777.0,0.6439046
