variable,x,y
bio4,643.7,0.9229954481124878
bio4,646.4192,0.9229954481124878
bio4,649.1384,0.9229954481124878
bio4,651.8576,0.9229954481124878
bio4,654.5768,0.9229954481124878
bio4,657.296,0.9229954481124878
bio4,660.0152,0.9229954481124878
bio4,662.7344,0.9229954481124878
bio4,665.4536,0.9229954481124878
bio4,668.1728,0.9229954481124878
bio4,670.892,0.9229954481124878
bio4,673.6112,0.9229954481124878
bio4,676.3304,0.9229954481124878
bio4,679.0496,0.9229954481124878
bio4,681.7688,0.9229954481124878
bio4,684.488,0.9229954481124878
bio4,687.2072000000001,0.9229954481124878
bio4,689.9264000000001,0.9229954481124878
bio4,692.6456000000001,0.9229954481124878
bio4,695.3648000000001,0.9229954481124878
bio4,698.0840000000001,0.9229954481124878
bio4,700.8032000000001,0.9229954481124878
bio4,703.5224000000001,0.9229954481124878
bio4,706.2416000000001,0.9229954481124878
bio4,708.9608000000001,0.9229954481124878
bio4,711.6800000000001,0.9229954481124878
bio4,714.3992000000001,0.9229954481124878
bio4,717.1184000000001,0.9229954481124878
bio4,719.8376000000001,0.9229954481124878
bio4,722.5568000000001,0.9229954481124878
bio4,725.2760000000001,0.9229954481124878
bio4,727.9952000000001,0.9229954481124878
bio4,730.7144000000001,0.9229954481124878
bio4,733.4336000000001,0.9229954481124878
bio4,736.1528000000001,0.9229954481124878
bio4,738.8720000000001,0.9229954481124878
bio4,741.5912000000001,0.9229954481124878
bio4,744.3104000000001,0.9229954481124878
bio4,747.0296000000001,0.9229954481124878
bio4,749.7488000000001,0.9229954481124878
bio4,752.4680000000001,0.9229954481124878
bio4,755.1872000000001,0.9229954481124878
bio4,757.9064000000001,0.9227040410041809
bio4,760.6256000000001,0.9218196272850037
bio4,763.3448000000001,0.9209198355674744
bio4,766.0640000000001,0.9200044870376587
bio4,768.7832000000001,0.9190734028816223
bio4,771.5024000000001,0.9181263446807861
bio4,774.2216000000001,0.9171631932258606
bio4,776.9408000000001,0.9161836504936218
bio4,779.6600000000001,0.915187656879425
bio4,782.3792000000001,0.9141749143600464
bio4,785.0984000000001,0.9131452441215515
bio4,787.8176000000001,0.9120984673500061
bio4,790.5368000000001,0.911034345626831
bio4,793.2560000000001,0.9099527597427368
