variable,x,y
swa_2000lulc_2km,1.0,0.5403299331665039
swa_2000lulc_2km,2.0,0.7279273867607117
swa_2000lulc_2km,3.0,0.7340201735496521
swa_2000lulc_2km,7.0,0.7340201735496521
swa_2000lulc_2km,8.0,0.7340201735496521
swa_2000lulc_2km,9.0,0.7340201735496521
swa_2000lulc_2km,12.0,0.7340201735496521
swa_2000lulc_2km,13.0,0.8886979818344116
swa_2000lulc_2km,14.0,0.7340201735496521
swa_2000lulc_2km,15.0,0.8425319790840149
swa_2000lulc_2km,21.0,0.7340201735496521
swa_2000lulc_2km,25.0,0.7340201735496521
swa_2000lulc_2km,31.0,0.7340201735496521
